classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,641321.5830000006,0.6223709881305695,0.2808359175920486,4.1970062255859375,4.653167724609375,175.0,1921,NOTRIAL
fixation,641821.6020000018,0.5597130954265594,0.28799685410090853,4.091356549944196,4.534040178571429,226.0,1922,NOTRIAL
fixation,642088.2780000009,0.6253947615623474,0.2799333078520639,3.9779445103236606,4.384229387555804,233.0,1923,NOTRIAL
fixation,642354.9539999999,0.5982697776385716,0.27999833864825113,3.993920462472098,4.392085484095982,233.0,1924,NOTRIAL
fixation,642621.6300000027,0.6276160279909769,0.28172218054533005,4.010485331217448,4.433756510416667,200.0,1925,NOTRIAL
fixation,642854.9700000025,0.5531754791736603,0.2849266156554222,4.0301361083984375,4.4926300048828125,200.0,1926,NOTRIAL
fixation,643088.313000001,0.6149146616458893,0.49918109774589536,4.0173492431640625,4.5116424560546875,167.0,1927,NOTRIAL
fixation,643288.3170000017,0.6135430269771152,0.5414418776830038,3.99359130859375,4.512237548828125,300.0,1928,NOTRIAL
fixation,643621.6649999991,0.6304032835695479,0.5439027282926772,3.933809068467882,4.4619700113932295,301.0,1929,NOTRIAL
fixation,643988.3440000005,0.553541791789672,0.5120038293740329,3.857634600471048,4.383745978860294,575.0,1930,NOTRIAL
fixation,644888.3709999993,0.5650381247202555,0.49709612627824146,3.8133748372395835,4.3160400390625,92.0,1931,NOTRIAL
fixation,645055.0470000021,0.5505019351840019,0.2638904135674238,3.8482894897460938,4.3619537353515625,267.0,1932,NOTRIAL
fixation,645355.058000002,0.5504624307155609,0.47676106691360476,3.6419403076171877,4.189584350585937,167.0,1933,NOTRIAL
fixation,645555.063000001,0.5590872131288052,0.5242302864789963,3.7396936416625977,4.319170951843262,533.0,1934,NOTRIAL
fixation,646155.0820000023,0.6282729833733802,0.7703365730304345,3.9119840135761335,4.3952364454082415,1708.0,1935,NOTRIAL
fixation,648055.1460000016,0.4854051371415456,0.33238230148951214,3.9823710123697915,4.4749806722005205,92.0,1936,NOTRIAL
fixation,648188.4840000011,0.5484790595678183,0.34530952687446886,3.960850642277644,4.398564265324519,434.0,1937,NOTRIAL
fixation,648655.1640000008,0.4763241787751516,0.5130281319220861,3.7731414794921876,4.226701354980468,1000.0,1938,FIX_CROS
fixation,649721.8610000014,0.19243090919085912,0.3859583075557436,3.6318272181919644,4.0688018798828125,233.0,1939,9.1
fixation,650021.875,0.23289338996013006,0.38521889348824817,3.5928853352864585,3.9418843587239585,100.0,1940,9.1
fixation,650155.2120000012,0.2718885600566864,0.39525163173675537,3.6800750732421874,4.010263061523437,167.0,1941,9.1
fixation,650355.2180000022,0.3121606955925624,0.3841540515422821,3.714528401692709,4.070261637369792,100.0,1942,9.1
fixation,650488.5549999997,0.35341474413871765,0.40125984592097147,3.7528076171875,4.088154384068081,234.0,1943,9.1
fixation,650755.2310000025,0.3844829499721527,0.39792873337864876,3.7329444885253906,4.0942840576171875,133.0,1944,9.1
fixation,650955.2360000014,0.3319144994020462,0.4010445699095726,3.7406997680664062,4.104583740234375,67.0,1945,9.1
fixation,651055.2390000001,0.41752010211348534,0.3912828676402569,3.794576644897461,4.141218185424805,267.0,1946,9.1
fixation,651355.25,0.457676500082016,0.3846854319175084,3.8379948933919272,4.1852976481119795,200.0,1947,9.1
fixation,651588.5899999999,0.5047701332304213,0.38522473474343616,3.8719651963975696,4.217278374565972,300.0,1948,9.1
fixation,651955.2690000013,0.5565346976121267,0.3783470094203949,3.8212432861328125,4.2100677490234375,100.0,1949,9.1
fixation,652088.6079999991,0.5915940850973129,0.37476269404093426,3.8394927978515625,4.2450510660807295,200.0,1950,9.1
fixation,652321.9499999993,0.635025292634964,0.37765895761549473,3.861326217651367,4.252677917480469,266.0,1951,9.1
fixation,652621.9590000026,0.6824038289487362,0.372909065335989,3.8827972412109375,4.266025543212891,266.0,1952,9.1
fixation,652921.9710000008,0.7160455054706998,0.37336216039127773,3.782558865017361,4.198894924587673,300.0,1953,9.1
fixation,653255.3150000013,0.751336932182312,0.37997934967279434,3.8164291381835938,4.225868225097656,75.0,1954,9.1
fixation,653688.6630000025,0.3241594036420186,0.39293062190214795,3.652949015299479,4.087473551432292,92.0,1955,9.1
fixation,653822.001000002,0.37054331813539776,0.387233629822731,3.6218654087611606,4.053272792271206,233.0,1956,9.1
fixation,654088.6740000024,0.42433057725429535,0.3791387379169464,3.612579345703125,4.031929016113281,200.0,1957,9.1
fixation,654322.0179999992,0.47244598902761936,0.37899554893374443,3.663248062133789,4.058055877685547,267.0,1958,9.1
fixation,654622.0289999992,0.5042574927210808,0.3848697952926159,3.69747543334961,4.091571807861328,267.0,1959,9.1
fixation,654955.3709999993,0.5661283582448959,0.37776805460453033,3.6550521850585938,4.096946716308594,75.0,1960,9.1
fixation,655322.0529999994,0.5930722008148829,0.38880795737107593,3.65368143717448,4.04150390625,200.0,1961,9.1
fixation,655555.3940000013,0.6435801436503729,0.3785034815470378,3.6605606079101562,4.0632985432942705,200.0,1962,9.1
fixation,655788.7340000011,0.6918450047572454,0.37697820613781613,3.6097793579101562,4.012288411458333,200.0,1963,9.1
fixation,656022.0760000013,0.7584931637559619,0.3764056605952127,3.6433868408203125,4.016804286411831,233.0,1964,9.1
fixation,656355.4200000018,0.18677173058191934,0.497271200021108,3.645940144856771,4.137166341145833,100.0,1965,9.1
fixation,656488.7589999996,0.15598068067005702,0.48682697330202374,3.647731236049107,4.100343976702009,233.0,1966,9.1
fixation,656755.4350000024,0.1910285440584024,0.49095289409160614,3.6872685750325522,4.1314697265625,200.0,1967,9.1
fixation,656988.7770000026,0.2406844620903333,0.484885358148151,3.8090277777777777,4.251405504014757,300.0,1968,9.1
fixation,657322.1209999993,0.26848040734018597,0.4855723146881376,3.848417009626116,4.287309919084821,233.0,1969,9.1
fixation,657588.7960000001,0.23558458127081394,0.4929113797843456,3.8490028381347656,4.304573059082031,133.0,1970,9.1
fixation,657755.4710000008,0.256173774600029,0.4847756177186966,3.8844386509486606,4.349402291434152,234.0,1971,9.1
fixation,658022.1449999996,0.30833044052124026,0.4785797595977783,3.87540283203125,4.325198364257813,167.0,1972,9.1
fixation,658222.1500000022,0.3357184320688248,0.48629538118839266,3.814068603515625,4.283380126953125,167.0,1973,9.1
fixation,658422.1590000018,0.36863983954702106,0.48592967220715116,3.8159790039062504,4.288530622209821,233.0,1974,9.1
fixation,658688.8320000023,0.4042165994644165,0.4705096840858459,3.76793212890625,4.2689361572265625,166.0,1975,9.1
fixation,658888.8420000002,0.3801240101456642,0.4755334444344044,3.7642974853515625,4.241230010986328,133.0,1976,9.1
fixation,659055.5130000003,0.4349362477660179,0.4738337378948927,3.7453784942626953,4.188232421875,267.0,1977,9.1
fixation,659388.8590000011,0.4867396652698517,0.4684125979741414,3.770655314127604,4.2112274169921875,100.0,1978,9.1
fixation,659522.1970000006,0.5240636553083148,0.46935392916202545,3.788722446986607,4.241038731166294,233.0,1979,9.1
fixation,659788.8720000014,0.5529010146856308,0.46387913823127747,3.8059768676757812,4.24127197265625,74.0,1980,9.1
fixation,660155.5500000007,0.5844836011528969,0.4665844142436981,3.762981414794922,4.233432769775391,126.0,1981,9.1
fixation,660322.2210000008,0.6259548217058182,0.47549227625131607,3.801283264160156,4.35341796875,333.0,1982,9.1
fixation,660688.9030000009,0.6507381945848465,0.48160818964242935,3.830223083496094,4.37738037109375,66.0,1983,9.1
fixation,660822.2420000024,0.37071115771929425,0.47130430738131207,3.7417789035373263,4.35665045844184,300.0,1984,9.1
fixation,661155.5859999992,0.41778167833884555,0.4758910710612933,3.788299560546875,4.32159423828125,200.0,1985,9.1
fixation,661388.9270000011,0.4483573794364929,0.4687770426273346,3.847003173828125,4.393292236328125,166.0,1986,9.1
fixation,661588.9350000024,0.4927302971482277,0.4695726012190183,3.8988876342773438,4.4328460693359375,200.0,1987,9.1
fixation,661822.2750000022,0.5301992408931255,0.47379824705421925,3.931659698486328,4.417684555053711,267.0,1988,9.1
fixation,662122.2860000022,0.5686213563789021,0.47567328675226733,3.9528961181640625,4.440702958540483,367.0,1989,9.1
fixation,662522.2990000024,0.6240408629179001,0.4641852706670761,3.9427413940429688,4.390250396728516,667.0,1990,9.1
fixation,663222.3230000027,0.6567021677127252,0.4703324299592238,3.9674224853515625,4.3959808349609375,434.0,1991,9.1
fixation,663689.006000001,0.7059207797050476,0.4707928568124771,3.9559783935546875,4.337533569335937,167.0,1992,9.1
fixation,663889.0140000023,0.7404841929674149,0.47566311433911324,3.902790069580078,4.279747009277344,133.0,1993,9.1
fixation,664055.686999999,0.7782439101826061,0.4628149609674107,3.881558504971591,4.288923783735796,366.0,1994,9.1
fixation,664589.0380000025,0.20636807568371296,0.5657127797603607,3.7845649719238286,4.322834014892578,133.0,1995,9.1
fixation,664755.7080000006,0.17302867770195007,0.5726001475538526,3.7145276750837053,4.204352242606027,233.0,1996,9.1
fixation,665022.3850000016,0.21247665490955114,0.5700534172356129,3.7378463745117188,4.162563323974609,267.0,1997,9.1
fixation,665322.3960000016,0.26388298471768695,0.5636508266131083,3.7509256998697915,4.179506937662761,200.0,1998,9.1
fixation,665555.7380000018,0.29717131704092026,0.5714241489768028,3.758739471435547,4.2014312744140625,133.0,1999,9.1
fixation,665722.4100000001,0.33629344403743744,0.5678042829036712,3.7533477783203124,4.214385986328125,167.0,2000,9.1
fixation,665922.4160000011,0.38208967819809914,0.5653673708438873,3.773960113525391,4.238739013671875,134.0,2001,9.1
fixation,666089.0870000012,0.43677589628431535,0.5663062036037445,3.7203369140625,4.192335340711805,300.0,2002,9.1
fixation,666422.4340000004,0.5014860265784793,0.5499783489439223,3.6869642469618054,4.1632944742838545,300.0,2003,9.1
fixation,666755.7780000009,0.5566911271640232,0.5559569214071546,3.6827872140066966,4.181028093610491,233.0,2004,9.1
fixation,667022.4530000016,0.5889845252037048,0.5644517540931702,3.7536407470703126,4.272991943359375,167.0,2005,9.1
fixation,667222.4609999992,0.621575048991612,0.5660255593912942,3.828630719866072,4.296088082449777,234.0,2006,9.1
fixation,667489.1359999999,0.6576472446322441,0.5681426450610161,3.843334197998047,4.2792816162109375,133.0,2007,9.1
fixation,667655.808000002,0.6889176617066065,0.5578114440043768,3.830317179361979,4.29019292195638,400.0,2008,9.1
fixation,668089.1559999995,0.7183289080858231,0.5539374500513077,3.8141021728515625,4.2619781494140625,133.0,2009,9.1
fixation,668289.1630000025,0.4071833516160647,0.5567050874233246,3.7558059692382812,4.282463073730469,200.0,2010,9.1
