classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,864165.0039999485,0.6945483088493347,0.5022320066179548,2.7031936645507812,2.6631033761160716,234.0,2913,11.2
fixation,864431.6719999313,0.7384393281406827,0.5017500321070353,2.6818118625217013,2.6577826605902777,300.0,2914,11.2
fixation,864765.0189999342,0.6972105403741201,0.5010123319096036,2.6938883463541665,2.6781717936197915,150.0,2915,11.2
fixation,864948.3439999819,0.6414109011491139,0.5084113488594691,2.7329111735026044,2.704670206705729,250.0,2916,11.2
fixation,865215.0230000019,0.6669560968875885,0.5064580529928208,2.7247802734375,2.694952392578125,84.0,2917,11.2
fixation,865315.0259999037,0.7084538539250692,0.50510207315286,2.7040023803710938,2.6974309285481772,108.0,2918,11.2
fixation,865598.3629999161,0.7280569188296795,0.4986301586031914,2.7344226837158203,2.753326416015625,125.0,2919,11.2
fixation,865781.7009999752,0.5811156928539276,0.5132404648595386,2.716771443684896,2.7357576158311634,300.0,2920,11.2
fixation,866115.0419999361,0.5159080097308526,0.5243175671650813,2.633703378530649,2.645025400015024,217.0,2921,11.2
fixation,866398.3779999018,0.5903971677734738,0.5218064167669841,2.571901593889509,2.5943516322544644,350.0,2922,11.2
fixation,866765.0529999733,0.5446133534113566,0.5104410578807195,2.565142822265625,2.572906494140625,250.0,2923,11.2
fixation,867065.0549999475,0.3417791545391083,0.5030600383877755,2.513987731933594,2.5536270141601562,167.0,2924,11.2
fixation,867265.0599999428,0.2653854340314865,0.48838783915226275,2.468510554387019,2.5234351524939904,217.0,2925,11.2
fixation,867531.7339999676,0.4790868493063109,0.49917640537023544,2.477512904575893,2.484989711216518,233.0,2926,11.2
fixation,867815.0699999332,0.6259036958217621,0.49669140577316284,2.4900706898082388,2.4746565385298296,184.0,2927,11.2
fixation,868031.7379999161,0.5460337180840341,0.5155149760999178,2.5282110916940788,2.524013318513569,317.0,2928,NOTRIAL
fixation,868415.0799999237,0.6075133718550205,0.27895799092948437,2.5885562896728516,2.5600223541259766,134.0,2929,NOTRIAL
fixation,868565.0809999704,0.6388578347621425,0.27199554972110257,2.546043642105595,2.5250441028225805,517.0,2930,NOTRIAL
fixation,869115.0899999142,0.6444846782833338,0.4566167760640383,2.578457832336426,2.56516170501709,267.0,2931,NOTRIAL
fixation,869398.4239999056,0.6320939421653747,0.4099675387144089,2.6439453125,2.6029937744140623,83.0,2932,NOTRIAL
fixation,869531.7599999905,0.6297111197521812,0.24660545273831017,2.594211779142681,2.5591759932668587,317.0,2933,NOTRIAL
fixation,869881.7649999857,0.6351083040237426,0.4588525265455246,2.5344253540039063,2.518812561035156,167.0,2934,NOTRIAL
fixation,870081.76699996,0.6329351296791663,0.2826821632110156,2.558659480168269,2.527032705453726,217.0,2935,NOTRIAL
fixation,870331.7709999084,0.6414893239736557,0.5123869374394416,2.534796142578125,2.497999572753906,167.0,2936,NOTRIAL
fixation,870531.7759999037,0.6465455330908298,0.6981077492237091,2.4537925720214844,2.4270267486572266,133.0,2937,NOTRIAL
fixation,870681.7749999762,0.6447161561564395,0.7469344852786315,2.553390302156147,2.5278446799830387,1267.0,2938,NOTRIAL
fixation,872048.4619998932,0.5931039378046989,0.43838929136594135,2.617436726888021,2.6203511555989585,200.0,2939,FIX_CROS
fixation,872281.7969999313,0.5201327751080195,0.4715493569771449,2.561761220296224,2.576471964518229,200.0,2940,FIX_CROS
fixation,872498.4679999352,0.49913397431373596,0.5036737682188258,2.510484583237592,2.5081553739659928,283.0,2941,FIX_CROS
fixation,872798.4729999304,0.4760627630684111,0.4868946174780528,2.514865451388889,2.4948628743489585,150.0,2942,FIX_CROS
fixation,872998.4769999981,0.3941560238599777,0.4888663373887539,2.4867545679995886,2.516310119628906,333.0,2943,FIX_CROS
fixation,873348.4819999933,0.42982932180166245,0.5030013136565685,2.506671905517578,2.537382125854492,133.0,2944,11.1
fixation,873498.4859999418,0.4943030976823398,0.5038035639694759,2.571854727608817,2.572108677455357,233.0,2945,11.1
fixation,873765.1569999456,0.5655001143614451,0.5076267023881277,2.654613240559896,2.643773396809896,250.0,2946,11.1
fixation,874031.8279999495,0.606072855492433,0.5076669206221899,2.7014185587565103,2.6968816121419272,200.0,2947,11.1
fixation,874248.4950000048,0.5650414029757181,0.496708278854688,2.7321319580078125,2.7235649956597223,158.0,2948,11.1
fixation,874731.8369998932,0.5910453370639256,0.45314117201737,2.819128853934152,2.809879847935268,117.0,2949,11.1
fixation,875315.1829999685,0.6442110439141592,0.37226154531041783,2.7070884704589844,2.6796137491861978,192.0,2950,NOTRIAL
fixation,875531.8539999723,0.6323592630417451,0.2718690146246682,2.6262080980383833,2.6009650852369224,767.0,2951,NOTRIAL
fixation,876315.2049999237,0.6436383525530497,0.2691735368635919,2.630338880750868,2.603357950846354,158.0,2952,NOTRIAL
fixation,876698.5439999104,0.636214155703783,0.5172668366382519,2.6897659301757812,2.7002131144205728,392.0,2953,NOTRIAL
fixation,877115.2170000076,0.62558214366436,0.5128829479217529,2.658855438232422,2.6865339279174805,267.0,2954,NOTRIAL
fixation,877415.2209999561,0.5701517801393162,0.4952401959083297,2.680933865633878,2.714392228560014,367.0,2955,NOTRIAL
fixation,877831.8969999552,0.6364568214524876,0.7334188209338621,2.6166256991299717,2.609039306640625,367.0,2956,NOTRIAL
fixation,878248.5719999075,0.5777270730052676,0.5420185221093041,2.7322354997907365,2.744878496442522,233.0,2957,NOTRIAL
fixation,878531.9079999924,0.6486810982227326,0.74236914118131,2.571173604329427,2.5661524454752604,500.0,2958,NOTRIAL
fixation,879065.2509999275,0.5962452636315272,0.7397485421254084,2.6027867243840146,2.5867450420673075,225.0,2959,NOTRIAL
fixation,879515.2589999437,0.6045463601748149,0.4164933294057846,2.6622884114583334,2.6794219970703126,242.0,2960,NOTRIAL
fixation,879781.9309999943,0.5854497807366508,0.4541615503174918,2.615873064313616,2.6367340087890625,117.0,2961,NOTRIAL
fixation,879915.2659999132,0.6286463725070158,0.47163075891633827,2.6123905181884766,2.6342430114746094,408.0,2962,NOTRIAL
fixation,880531.9449999332,0.37446500081568956,0.5153586398810148,2.668398857116699,2.7335290908813477,259.0,2963,NOTRIAL
fixation,880815.2819999456,0.3667088065828596,0.5066277265016522,2.6054205213274275,2.664860589163644,942.0,2964,NOTRIAL
fixation,882015.3049999475,0.495248021049933,0.7608218789100647,2.526694557883523,2.5815290971235796,176.0,2965,NOTRIAL
fixation,882248.6409999132,0.5899718169655118,0.4513853256191526,2.641076224190848,2.645733424595424,233.0,2966,NOTRIAL
fixation,882531.9789999723,0.4822586211893294,0.37834369308418697,2.6179606119791665,2.639034695095486,150.0,2967,NOTRIAL
fixation,882698.6509999037,0.5031890720129013,0.49779807527860004,2.6035064697265624,2.620960998535156,500.0,2968,NOTRIAL
fixation,883215.3259999752,0.4900736177668852,0.4512761857579736,2.6043198529411766,2.6221241670496322,284.0,2969,12
fixation,883632.0009999275,0.4036659370911749,0.8712309065618014,2.547100669459293,2.5157952559621712,317.0,2970,12
fixation,883982.0069999695,0.48595468593495234,0.8950623763459069,2.532423836844308,2.597302028111049,234.0,2971,12
fixation,884248.6789999008,0.5469129830598831,0.8889087662100792,2.5661163330078125,2.489107131958008,133.0,2972,12
fixation,884415.3489999771,0.5956626137097677,0.8877231048213111,2.602076212565104,2.4776730007595487,150.0,2973,12
fixation,884615.3499999046,0.49531449501713115,0.48164459069569904,2.7129745483398438,2.7146568298339844,200.0,2974,12
fixation,884832.0230000019,0.5074506212364543,0.5032506693493236,2.688179709694602,2.6614421497691763,184.0,2975,12
fixation,885032.0259999037,0.5107464921474457,0.4187176513671875,2.6688116455078124,2.6562518310546874,417.0,2976,12
fixation,885465.3679999113,0.4848198774788115,0.3587928568875348,2.683314005533854,2.675630357530382,450.0,2977,12
fixation,885932.0399999619,0.5014498457312584,0.5015781715512275,2.712219746907552,2.7227386474609374,500.0,2978,12
fixation,886448.7179999352,0.5186279051833682,0.478902205824852,2.695181952582465,2.7025027804904513,300.0,2979,12
fixation,886782.0579999685,0.5409435391426086,0.5217318713665009,2.6958038330078127,2.6893844604492188,167.0,2980,12
fixation,886965.3949999809,0.5590801959236463,0.5507487654685974,2.705888112386068,2.700469970703125,200.0,2981,12
fixation,887198.7299998999,0.5164659023284912,0.4948033061292436,2.690731472439236,2.697453816731771,150.0,2982,12
fixation,887365.4009999037,0.5037614399423966,0.499776052740904,2.636516277606671,2.6336757953350363,433.0,2983,12
fixation,887832.0759999752,0.5615019815809587,0.43125155392815084,2.6031377455767464,2.6004620720358456,284.0,2984,12
fixation,888148.7479999065,0.6045899897813797,0.37772037237882616,2.53994140625,2.5245819091796875,167.0,2985,12
fixation,888332.0869998932,0.6135715235556874,0.3525677594755377,2.4612671988351003,2.4412569318498885,467.0,2986,12
fixation,888832.0970000029,0.5158343350603467,0.42114256464299704,2.4698326474144343,2.458845955984933,700.0,2987,12
fixation,889548.7769999504,0.4990927718187633,0.436526662424991,2.5146428158408716,2.5252067164370886,325.0,2988,12
fixation,890082.1200000048,0.506738831954343,0.5306292069809777,2.520477294921875,2.5372205461774553,226.0,2989,12
fixation,890348.7919999361,0.41209666555126506,0.4433163230617841,2.5427322387695312,2.567150115966797,200.0,2990,12
fixation,890598.7979999781,0.4588548973202705,0.609141792356968,2.4532203674316406,2.4961784362792967,333.0,2991,12
fixation,890965.4720000029,0.38234525298078853,0.4305824649830659,2.5205294291178384,2.4970703125,200.0,2992,12
fixation,891182.1409999132,0.38015120625495913,0.39632057696580886,2.5453628540039057,2.53560791015625,167.0,2993,12
fixation,891382.1480000019,0.44165195110771394,0.41221648620234597,2.557480706108941,2.5214911566840277,300.0,2994,12
fixation,891715.4879999161,0.517547693517473,0.43010302550262874,2.598737504747179,2.565365685356988,600.0,2995,12
fixation,892365.5009999275,0.48793253477881937,0.8679038145962883,2.5566855037913605,2.5915688907398895,283.0,2996,12
fixation,892682.1739999056,0.6030206441879272,0.8757357627153397,2.612860107421875,2.5364349365234373,167.0,2997,12
fixation,892898.8449999094,0.5316063022613525,0.4643344140052795,2.73638916015625,2.7436602783203123,417.0,2998,12
fixation,893348.8519999981,0.4972004294395447,0.49983671375296335,2.6823966286399146,2.6988026012073862,367.0,2999,FIX_CROS
fixation,893732.1940000057,0.48389236194392043,0.4827149597307046,2.6697139739990234,2.687387466430664,400.0,3000,FIX_CROS
fixation,894148.8669999838,0.45354679226875305,0.4691403850913048,2.645794677734375,2.6508865356445312,167.0,3001,12.2
fixation,894365.5389999151,0.28616672940552235,0.35445879586040974,2.6123619079589844,2.6431961059570312,133.0,3002,12.2
fixation,894515.5399999619,0.22845717867215473,0.34831318954626717,2.5664876302083335,2.5725382486979167,250.0,3003,12.2
fixation,894848.8779999018,0.3392750322818756,0.3548188716173172,2.467303466796875,2.495526123046875,91.0,3004,12.2
fixation,895098.8839999437,0.3906844798475504,0.36899671144783497,2.5490856170654297,2.5827884674072266,125.0,3005,12.2
fixation,895248.8869999647,0.441941511631012,0.3637918611367544,2.6521026611328127,2.6529276529947916,250.0,3006,12.2
fixation,895515.558999896,0.4896634920285298,0.36759769114164204,2.606432401216947,2.6045860877403846,216.0,3007,12.2
fixation,895748.8959999084,0.5347657677005319,0.35912085456006665,2.635388542624081,2.625384162454044,283.0,3008,12.2
fixation,896065.57099998,0.49860285009656635,0.35478195760931286,2.6992667061941966,2.693389892578125,124.0,3009,12.2
fixation,896398.9069999456,0.5470747088010495,0.3691407379049521,2.7195328932542067,2.6857698880709133,433.0,3010,12.2
fixation,897032.2529999018,0.5844144895672798,0.36078481127818424,2.641228993733724,2.6235618591308594,192.0,3011,12.2
fixation,897265.5889999866,0.6159741448031532,0.3572017749150594,2.644134521484375,2.603730943467882,150.0,3012,12.2
fixation,897448.925999999,0.6578194659489852,0.35823605152276844,2.5724886380709133,2.538402850811298,217.0,3013,12.2
fixation,897698.9309999943,0.7330087440855363,0.3612671021152945,2.5503261790556064,2.507323321174173,283.0,3014,12.2
fixation,898015.6029999256,0.8008314256484692,0.3591811932050265,2.5272545447716346,2.478733943058894,216.0,3015,12.2
fixation,898332.2749999762,0.3069904347260793,0.41621532291173935,2.5273768107096353,2.5556360880533853,100.0,3016,12.2
fixation,898448.9440000057,0.2414957151881286,0.4355506237064089,2.543060302734375,2.549992152622768,233.0,3017,12.2
fixation,898698.9479999542,0.20972494192813573,0.4392538823579487,2.4924589458264803,2.5057951274671053,317.0,3018,12.2
fixation,899032.2889999151,0.26891824044287205,0.43501382134854794,2.499540328979492,2.5181007385253906,142.0,3019,12.2
fixation,899398.9579999447,0.31861281530423596,0.44777794453230774,2.549287275834517,2.5818523060191763,175.0,3020,12.2
fixation,899598.9609999657,0.35233707382128787,0.4477817313029216,2.511670626126803,2.5411412165715146,217.0,3021,12.2
fixation,899832.2999999523,0.39110344731145436,0.45316927631696063,2.476288739372702,2.488620334201389,300.0,3022,12.2
fixation,900148.9729999304,0.42660472095012664,0.4602106899023056,2.5025726318359376,2.4918777465820314,167.0,3023,12.2
fixation,900332.3069999218,0.4603060430714062,0.45892552605697085,2.4969166346958707,2.4752415248325894,234.0,3024,12.2
fixation,900582.311999917,0.5114866657690569,0.4559175372123718,2.4705879905007104,2.4707516756924717,184.0,3025,12.2
fixation,900798.9829999208,0.5589950030500238,0.4621257240122015,2.4711137251420454,2.454134854403409,183.0,3026,12.2
fixation,901015.6529999971,0.6071505546569824,0.4625203162431717,2.4805755615234375,2.4360809326171875,233.0,3027,12.2
fixation,901265.6569999456,0.6325456077853838,0.4533568359911442,2.4510040283203125,2.4251441955566406,200.0,3028,12.2
fixation,901498.9950000048,0.5986386109143496,0.45055459812283516,2.449082374572754,2.42050838470459,267.0,3029,12.2
fixation,901798.9979999065,0.6356556435426076,0.45674637854099276,2.4314971923828126,2.41678466796875,250.0,3030,12.2
fixation,902082.3379999399,0.689293161034584,0.4507516274849574,2.4202041625976562,2.396498362223307,200.0,3031,12.2
fixation,902299.0059999228,0.7172920233324954,0.44792738870570536,2.4149467066714636,2.4031388132195723,317.0,3032,12.2
fixation,902649.013999939,0.7589891236275434,0.44900999031960964,2.4610204696655273,2.458645820617676,267.0,3033,12.2
fixation,903015.6879999638,0.2506125069090298,0.5118739988122668,2.521979195731027,2.569704328264509,117.0,3034,12.2
fixation,903149.0230000019,0.2043065220117569,0.527021849155426,2.5122711181640627,2.543778483072917,250.0,3035,12.2
fixation,903415.6979999542,0.2568826898932457,0.5303900092840195,2.5155296325683594,2.542705535888672,75.0,3036,12.2
fixation,903715.7019999027,0.2971112716656465,0.5404687638466175,2.523382333608774,2.550670917217548,209.0,3037,12.2
fixation,903965.7039999962,0.3363577046177604,0.5438182841647755,2.551748102361506,2.578736738725142,191.0,3038,12.2
fixation,904365.7129999399,0.3906663227826357,0.5524595119059086,2.5663795471191406,2.626779556274414,125.0,3039,12.2
fixation,904532.3789999485,0.4238146811723709,0.5508432944615682,2.613623046875,2.667161051432292,250.0,3040,12.2
fixation,904799.0529999733,0.46881107427179813,0.552090797573328,2.599987030029297,2.6374645233154297,142.0,3041,12.2
fixation,905149.0599999428,0.4950831201341417,0.5628485480944315,2.661209954155816,2.6942130194769964,292.0,3042,12.2
fixation,905482.3980000019,0.5495567068457603,0.5616941913962364,2.65108642578125,2.6648323059082033,333.0,3043,12.2
fixation,906099.0759999752,0.6279865758759635,0.5540338286331722,2.6433846609933034,2.6019396100725447,109.0,3044,12.2
fixation,906249.0779999495,0.6704633951187133,0.5545718351999919,2.66187744140625,2.625449625651042,250.0,3045,12.2
fixation,906515.75,0.7171534339586894,0.5467779994010925,2.6185536702473957,2.615497843424479,250.0,3046,12.2
fixation,906782.4219999313,0.7487269192934036,0.5436139532497951,2.640331813267299,2.6338326590401784,466.0,3047,12.2
fixation,907265.763999939,0.7802191197872161,0.5549166798591614,2.646502685546875,2.69114990234375,91.0,3048,12.2
fixation,907615.7689999342,0.3082265133659045,0.6095714221398035,2.6665242513020835,2.721918741861979,100.0,3049,12.2
fixation,907749.1069999933,0.2289796680212021,0.6351091250777244,2.639823150634766,2.686442565917969,334.0,3050,12.2
fixation,908099.1119999886,0.27702814766338896,0.6285107561520168,2.5735953194754466,2.6028224400111606,125.0,3051,12.2
fixation,908465.7839999199,0.3278483343975885,0.6376028720821653,2.5788672310965404,2.6704602922712053,225.0,3052,12.2
fixation,908715.7879999876,0.38048661672152007,0.6454031742536105,2.6170759934645433,2.6941763070913463,217.0,3053,12.2
fixation,908949.1259999275,0.4239537686109543,0.6505962461233139,2.6223724365234373,2.713575744628906,167.0,3054,12.2
fixation,909149.1299999952,0.465766067802906,0.6512690752744674,2.631666564941406,2.713487243652344,167.0,3055,12.2
fixation,909332.4659999609,0.5068167842924595,0.6513223305344582,2.612757110595703,2.6770256042480467,333.0,3056,12.2
fixation,909699.138999939,0.4377918963630994,0.6515294214089712,2.5838292439778647,2.675683339436849,200.0,3057,12.2
fixation,909932.4749999046,0.4795959673144601,0.6576174362139269,2.6102863658558237,2.674234563654119,183.0,3058,12.2
fixation,910165.811999917,0.5240438645300658,0.6549615808155226,2.5934182871942935,2.605596127717391,383.0,3059,12.2
fixation,910582.4869999886,0.5864797919988632,0.6391112595796585,2.5823287963867188,2.536305236816406,166.0,3060,12.2
fixation,910782.4900000095,0.6397193157672882,0.6406885027885437,2.5496942138671876,2.510374755859375,416.0,3061,12.2
fixation,911215.8299999237,0.6770546262462934,0.6476109648744265,2.5230013529459634,2.4696083068847656,200.0,3062,12.2
fixation,911449.1679999828,0.7185561997549874,0.6432351001671383,2.5120413643973216,2.479314531598772,234.0,3063,12.2
fixation,911699.1719999313,0.7464692056179046,0.6335878789424896,2.48802490234375,2.474134826660156,175.0,3064,12.2
fixation,912165.8479999304,0.5325911343097687,0.39931475438854913,2.5571552623401987,2.572652643377131,175.0,3065,12.2
fixation,912382.51699996,0.4500778724749883,0.36179951032002766,2.483470662434896,2.5073588053385416,250.0,3066,12.2
fixation,912665.8549998999,0.5417605261007945,0.3671725143988927,2.458881632486979,2.4263671875,250.0,3067,12.2
fixation,912949.1969999075,0.6048346292227507,0.4195551872253418,2.4527692794799805,2.469111442565918,267.0,3068,NOTRIAL
fixation,913265.8669999838,0.6328146698013428,0.25968035719087046,2.5150254772555445,2.4984278525075605,517.0,3069,NOTRIAL
fixation,913799.2099999189,0.6484770801934329,0.27572760527784174,2.513642744584517,2.495645696466619,184.0,3070,NOTRIAL
fixation,914015.882999897,0.6412044763565063,0.47409629449248314,2.5549697875976562,2.5586986541748047,133.0,3071,NOTRIAL
fixation,914165.882999897,0.630568395808058,0.5141941795371613,2.63077127708579,2.646232173127948,883.0,3072,NOTRIAL
fixation,915082.5659999847,0.5891595482826233,0.6717226107915243,2.729885525173611,2.7307196723090277,150.0,3073,NOTRIAL
fixation,915265.9009999037,0.6287672482430935,0.5372462272644043,2.7701683044433594,2.7743568420410156,267.0,3074,NOTRIAL
fixation,915565.9089999199,0.6480794481255792,0.7518593628298152,2.5992806174538354,2.6350492997602983,367.0,3075,NOTRIAL
fixation,915949.246999979,0.6395579963922501,0.7404484033584595,2.6360992431640624,2.638929748535156,167.0,3076,NOTRIAL
fixation,916132.5839999914,0.5859978266737678,0.7421480498530648,2.6557513150301846,2.6510453657670454,366.0,3077,NOTRIAL
fixation,916549.2599999905,0.6158856607618786,0.5214423182464781,2.6949564615885415,2.6927272251674106,350.0,3078,NOTRIAL
fixation,916915.933999896,0.6419160589575768,0.5146389889220396,2.599341074625651,2.5973739624023438,200.0,3079,NOTRIAL
fixation,917165.9359999895,0.6441821328231266,0.2907111815043858,2.595371791294643,2.5919178553989957,241.0,3080,NOTRIAL
fixation,917765.9449999332,0.506938673555851,0.47601474821567535,2.5565528869628906,2.5918960571289062,67.0,3081,FIX_CROS
fixation,917849.2819999456,0.49079164436885286,0.4658392298789251,2.51694088890439,2.5330643426804316,350.0,3082,FIX_CROS
fixation,918232.6209999323,0.4425595023415305,0.44889857416803186,2.472806063565341,2.5102275501598013,183.0,3083,12.1
fixation,918449.2929999828,0.29012085234417634,0.49577531569144306,2.489420273724724,2.5236529181985294,284.0,3084,12.1
fixation,918749.2949999571,0.34194426486889523,0.49787774309515953,2.512343088785807,2.5415128072102866,200.0,3085,12.1
fixation,918982.632999897,0.41293934881687167,0.5018637835979461,2.5271026611328127,2.5491943359375,83.0,3086,12.1
fixation,919365.9709999561,0.4807584695518017,0.5197054799646139,2.6442155838012695,2.643132209777832,259.0,3087,12.1
fixation,919649.308999896,0.468104749917984,0.5098554007709026,2.598865509033203,2.608430862426758,134.0,3088,12.1
fixation,919815.9779999256,0.5752866408404183,0.5106958825798595,2.5789373061236214,2.5634613037109375,283.0,3089,12.1
fixation,920132.6480000019,0.6311711291472117,0.505245088537534,2.561046346028646,2.5589894612630206,250.0,3090,12.1
fixation,920415.9879999161,0.6658457199732463,0.5027262489000957,2.5687856038411456,2.5274729410807293,250.0,3091,12.1
fixation,920682.6609998941,0.7035529431369569,0.5116028512517611,2.55173577202691,2.5405536227756076,300.0,3092,12.1
fixation,921049.3199999332,0.4517450943589211,0.508183228969574,2.5823272705078124,2.61181640625,167.0,3093,12.1
fixation,921249.331999898,0.38654481300285887,0.5021991346563611,2.6040540422712053,2.604581560407366,125.0,3094,12.1
fixation,921632.6719999313,0.7118669667027213,0.5255177996375344,2.6133311878551138,2.6169974587180396,183.0,3095,12.1
fixation,922082.6769999266,0.6274088273445765,0.4304311623175939,2.6180597941080728,2.6042633056640625,92.0,3096,NOTRIAL
fixation,922282.6809999943,0.6266027331352234,0.26064732174078625,2.590071614583333,2.542899576822917,250.0,3097,NOTRIAL
fixation,922549.3509999514,0.6408870238810778,0.26849838718771935,2.5548934936523438,2.515279769897461,266.0,3098,NOTRIAL
fixation,922832.6889998913,0.6225315779447556,0.26808243840932844,2.5718658447265623,2.5415740966796876,167.0,3099,NOTRIAL
fixation,923032.6919999123,0.6354267132282257,0.5071497830748558,2.6329605102539064,2.6277224731445314,833.0,3100,NOTRIAL
fixation,923899.3739999533,0.5574696792496575,0.5097786436478297,2.651180691189236,2.664155748155382,150.0,3101,NOTRIAL
fixation,924082.7079999447,0.5021171227097512,0.508861155807972,2.6657196044921876,2.6741424560546876,167.0,3102,NOTRIAL
fixation,924282.7139999866,0.6343521893024444,0.7179673761129379,2.5684661865234375,2.571977233886719,167.0,3103,NOTRIAL
fixation,924466.050999999,0.6444513003031412,0.7362670401732127,2.5810203552246094,2.566389719645182,200.0,3104,NOTRIAL
fixation,924682.7229999304,0.5699681825935841,0.7128363884985447,2.6277523040771484,2.6174983978271484,133.0,3105,NOTRIAL
fixation,924849.3899999857,0.6443972544324014,0.7326349611243894,2.5806094754126763,2.554531466576361,1033.0,3106,NOTRIAL
fixation,925932.7450000048,0.5665836185216904,0.5043899215757847,2.635736846923828,2.6475738525390624,333.0,3107,NOTRIAL
fixation,926299.4160000086,0.5427008887132009,0.45222403705120084,2.534104410807292,2.5599711100260416,250.0,3108,NOTRIAL
fixation,926582.7559999228,0.6019500717520714,0.4740855023264885,2.5355777740478516,2.5332107543945312,133.0,3109,NOTRIAL
fixation,926749.4249999523,0.6340433210134506,0.48225766979157925,2.5071328481038413,2.5311578114827475,408.0,3110,NOTRIAL
fixation,927399.4359999895,0.37765171751379967,0.4963045082986355,2.6007965087890623,2.654224395751953,325.0,3111,NOTRIAL
fixation,927749.4409999847,0.36831154801496646,0.49529659566355916,2.5016494378810976,2.5549580643816694,683.0,3112,NOTRIAL
fixation,928482.7889999151,0.507609079281489,0.7294933696587881,2.4874903361002603,2.3843587239583335,100.0,3113,NOTRIAL
fixation,928616.1209999323,0.5079268664121628,0.7362369000911713,2.4184722900390625,2.4412364959716797,134.0,3114,NOTRIAL
fixation,928816.1309999228,0.510124322772026,0.42558933719992637,2.5350051879882813,2.5601165771484373,334.0,3115,NOTRIAL
fixation,929166.1339999437,0.49661480883757275,0.47980813682079315,2.508153279622396,2.5250990125868054,150.0,3116,NOTRIAL
fixation,929332.8049999475,0.5088152122497559,0.4974035465717316,2.499012451171875,2.4882818603515626,417.0,3117,8
fixation,929816.1469999552,0.41381547041237354,0.8970633745193481,2.2917442321777344,2.512554168701172,134.0,3118,8
fixation,930049.4849998951,0.389866653829813,0.8892683312296867,2.379291534423828,2.409332275390625,66.0,3119,8
fixation,930132.82099998,0.36547958850860596,0.8825668259100481,2.380796952681108,2.3352536288174717,183.0,3120,8
fixation,930382.8269999027,0.45100373668330057,0.8959907037871224,2.394962855747768,2.5502537318638394,117.0,3121,8
fixation,930799.5009999275,0.5471593770715926,0.8845929900805155,2.4039442274305554,2.2666202121310763,150.0,3122,8
fixation,930966.1689999104,0.6035073051850001,0.8625047852595648,2.256329345703125,2.3361943562825522,100.0,3123,8
fixation,931116.1699999571,0.6031893988450369,0.8774702052275339,2.3958282470703125,2.383488972981771,100.0,3124,8
fixation,931516.1789999008,0.49298879597336054,0.5297640655189753,2.616154670715332,2.6173887252807617,259.0,3125,8
fixation,931816.1849999428,0.5406340999262673,0.50503116526774,2.5302941458565846,2.5084010532924106,234.0,3126,8
fixation,932066.1889998913,0.5554246107737223,0.5387035687764485,2.4974609375,2.4716156005859373,250.0,3127,8
fixation,932332.8609999418,0.5154262459278107,0.5208561307191849,2.5169842529296873,2.5007012939453124,417.0,3128,8
fixation,932849.5410000086,0.5393784701824188,0.8714163303375244,2.5481170654296874,2.4190635681152344,83.0,3129,8
fixation,932966.206999898,0.6122385462125143,0.888730101287365,2.6073392232259116,2.3261324564615884,200.0,3130,8
fixation,933199.5439999104,0.5702865322430929,0.8900025139252344,2.53087158203125,2.3663787841796875,100.0,3131,8
fixation,933316.2139999866,0.5228710557733264,0.8894989490509033,2.444706508091518,2.516699654715402,117.0,3132,8
fixation,933466.2149999142,0.4582912299562903,0.8967744567814995,2.5747797348920036,2.587595322552849,284.0,3133,8
fixation,933782.8879998922,0.5478534512221813,0.9011901244521141,2.5118236541748047,2.4951210021972656,133.0,3134,8
fixation,933949.558999896,0.5094865891668532,0.5471479925844405,2.6363084581163196,2.6379191080729165,300.0,3135,8
fixation,934282.8969999552,0.4489353203347751,0.5520237960985729,2.536775861467634,2.5660367693219865,233.0,3136,8
fixation,934549.567999959,0.4098241915926337,0.532268712297082,2.5113096237182617,2.536914825439453,266.0,3137,8
fixation,934849.57099998,0.5588944256305695,0.5146424344607762,2.5147606985909596,2.506725856236049,233.0,3138,8
fixation,935099.5799999237,0.5442276780421917,0.519414110825612,2.522449199969952,2.4986713115985575,216.0,3139,8
fixation,935349.5839999914,0.5642761588096619,0.4157172613419019,2.534253633939303,2.4836519681490383,216.0,3140,8
fixation,935582.9199999571,0.5504566415360099,0.37027113767046677,2.510699623509457,2.459316052888569,317.0,3141,8
fixation,935932.9269999266,0.5598430136839548,0.4143022298812866,2.4700495402018228,2.4317499796549478,108.0,3142,8
fixation,936232.9319999218,0.5845129912098249,0.465745959430933,2.5320040384928384,2.502394358317057,192.0,3143,8
fixation,936466.2689999342,0.46163143831140857,0.39945918496917276,2.5491665110868564,2.5198283475988053,284.0,3144,8
fixation,936782.9419999123,0.4065431182583173,0.4678375820318858,2.5261611938476562,2.5401797824435763,300.0,3145,8
fixation,937116.2819999456,0.38123205147291483,0.5954557672927254,2.548696417557566,2.5743303800884045,317.0,3146,8
fixation,937482.9539999962,0.4788852632045746,0.5750596986876594,2.589445326063368,2.6003960503472223,150.0,3147,8
fixation,937649.6259999275,0.5132874958217144,0.5339654125273228,2.613130569458008,2.5735530853271484,133.0,3148,8
fixation,937816.2929999828,0.4132367474468131,0.5526513253387652,2.5674101177014803,2.5949160927220394,317.0,3149,8
fixation,938166.2979999781,0.5509432748607968,0.5245717848124711,2.5575163468070654,2.5452058211616846,384.0,3150,8
